7.642556E0,7.270275E-2,1.269866E-3
7.676111E0,7.178748E-2,1.278823E-3
7.709444E0,7.083190E-2,1.237856E-3
7.742767E0,6.998080E-2,1.129879E-3
7.776100E0,6.888018E-2,9.556043E-4
7.809589E0,6.774236E-2,9.467861E-4
7.842911E0,6.658191E-2,6.911711E-4
7.876244E0,6.540899E-2,5.668379E-4
7.909567E0,6.390114E-2,5.083891E-4
7.943144E0,6.237540E-2,2.860221E-4
7.976467E0,6.174362E-2,3.474781E-4
8.009800E0,6.062811E-2,1.063194E-4
8.043133E0,5.975555E-2,8.463397E-5
8.076578E0,5.861463E-2,-2.490861E-6
8.109900E0,5.983062E-2,3.090060E-4
8.143233E0,5.828197E-2,1.489147E-6
8.176556E0,5.691511E-2,-9.945125E-5
8.210067E0,5.563145E-2,-1.917862E-5
8.243389E0,5.405191E-2,-1.054927E-4
8.276722E0,5.141267E-2,-4.456310E-4
8.310044E0,5.123729E-2,-3.863048E-4
8.343611E0,4.995605E-2,-3.947882E-4
8.376933E0,5.189605E-2,-3.097274E-4
8.410267E0,4.730986E-2,-6.744071E-4
8.443589E0,4.626822E-2,-4.420445E-4
8.477067E0,4.519129E-2,-4.470022E-4
8.510400E0,4.340709E-2,-7.731881E-4
8.543733E0,4.219133E-2,-8.755605E-4
8.577056E0,4.037304E-2,-9.828155E-4
8.610556E0,3.899311E-2,-9.880298E-4
8.643889E0,3.732168E-2,-1.063174E-3
8.677211E0,4.036290E-2,-9.174161E-4
8.710544E0,3.816019E-2,-6.999085E-4
8.744067E0,3.673024E-2,-6.915509E-4
8.777400E0,3.585106E-2,-8.219242E-4
8.810733E0,3.400376E-2,-8.599943E-4
8.844056E0,3.024708E-2,-9.995180E-4
8.877556E0,2.933883E-2,-7.775405E-4
8.910889E0,2.789432E-2,-9.050944E-4
8.944211E0,2.645803E-2,-8.389176E-4
8.977544E0,2.508096E-2,-8.250729E-4
9.011100E0,2.510318E-2,-9.958033E-4
9.044433E0,2.377179E-2,-1.065697E-3
9.077756E0,2.263095E-2,-1.110779E-3
9.111089E0,2.155080E-2,-1.208786E-3
9.144556E0,1.939490E-2,-1.266063E-3
9.177889E0,1.826469E-2,-1.313753E-3
9.211211E0,1.650827E-2,-1.252261E-3
9.244544E0,1.500697E-2,-1.292721E-3
9.278044E0,1.336953E-2,-1.329946E-3
9.311378E0,1.183653E-2,-1.386975E-3
9.344700E0,1.058833E-2,-1.417967E-3
9.378033E0,9.082076E-3,-1.369094E-3
9.411544E0,7.695502E-3,-1.253926E-3
9.444867E0,5.904870E-3,-1.247168E-3
9.478200E0,4.352980E-3,-1.454961E-3
9.511533E0,2.834010E-3,-1.452158E-3
9.545033E0,1.614928E-3,-1.228132E-3
9.578356E0,2.807487E-4,-1.232617E-3
9.611689E0,-1.526530E-3,-1.411013E-3
9.645011E0,-3.273102E-3,-1.617923E-3
9.678556E0,-4.854433E-3,-1.771109E-3
9.711878E0,-6.142823E-3,-1.662603E-3
9.745211E0,-7.551963E-3,-1.665864E-3
9.778533E0,-9.305043E-3,-1.936143E-3
9.812022E0,-1.108039E-2,-2.179568E-3
9.845356E0,-1.251077E-2,-2.246661E-3
9.878678E0,-1.379028E-2,-2.186959E-3
9.912011E0,-1.481108E-2,-2.047510E-3
9.945544E0,-1.636118E-2,-2.071402E-3
9.978867E0,-1.761063E-2,-2.026460E-3
1.001220E1,-1.907474E-2,-2.043172E-3
1.004553E1,-2.063428E-2,-2.155769E-3
1.007918E1,-2.189512E-2,-2.114953E-3
1.011250E1,-2.325582E-2,-2.299901E-3
1.014583E1,-2.457379E-2,-2.355889E-3
1.017916E1,-2.591086E-2,-2.194837E-3
1.021253E1,-2.717639E-2,-2.194148E-3
1.024586E1,-2.856500E-2,-2.228519E-3
1.027919E1,-2.980602E-2,-2.226254E-3
1.031251E1,-3.103493E-2,-2.233097E-3
1.034600E1,-3.260810E-2,-2.202435E-3
1.037933E1,-3.223352E-2,-1.952521E-3
1.041266E1,-3.224053E-2,-1.977615E-3
1.044599E1,-3.477681E-2,-1.745998E-3
1.047952E1,-3.660927E-2,-1.734338E-3
1.051284E1,-3.920920E-2,-2.386080E-3
1.054618E1,-4.032772E-2,-2.273818E-3
1.057950E1,-4.165143E-2,-2.234509E-3
1.061301E1,-4.276795E-2,-2.190393E-3
1.064634E1,-4.414949E-2,-2.115824E-3
1.067967E1,-4.538551E-2,-2.205015E-3
1.071300E1,-4.668165E-2,-2.131435E-3
1.074648E1,-4.786676E-2,-2.128317E-3
1.077981E1,-4.898984E-2,-2.090339E-3
1.081313E1,-5.007819E-2,-1.879303E-3
1.084647E1,-5.132294E-2,-1.762458E-3
1.088000E1,-5.175696E-2,-1.453449E-3
1.091333E1,-5.264049E-2,-1.391266E-3
1.094666E1,-5.404079E-2,-1.381209E-3
1.097999E1,-5.512705E-2,-1.292794E-3
1.101350E1,-5.628266E-2,-1.271718E-3
1.104683E1,-5.757583E-2,-1.170599E-3
1.108016E1,-5.876453E-2,-1.291929E-3
1.111349E1,-5.988408E-2,-1.192925E-3
1.114699E1,-6.092115E-2,-1.223600E-3
1.118031E1,-6.207496E-2,-1.222236E-3
1.121364E1,-6.292629E-2,-1.125391E-3
1.124697E1,-6.383878E-2,-1.294311E-3
1.128048E1,-6.506667E-2,-1.044291E-3
1.131381E1,-6.615686E-2,-1.097424E-3
1.134713E1,-6.699547E-2,-8.749465E-4
1.138047E1,-6.775635E-2,-9.581517E-4
1.141403E1,-6.869543E-2,-1.002654E-3
1.144736E1,-6.974884E-2,-1.036769E-3
1.148069E1,-7.104611E-2,-1.157756E-3
1.151401E1,-7.178231E-2,-1.130380E-3
1.154750E1,-7.273546E-2,-1.016109E-3
1.158083E1,-7.358044E-2,-9.333822E-4
1.161416E1,-7.461383E-2,-9.546834E-4
1.164749E1,-7.536659E-2,-1.022261E-3
1.168099E1,-7.612051E-2,-8.195841E-4
1.171432E1,-7.673494E-2,-7.052903E-4
1.174764E1,-7.753430E-2,-6.661916E-4
1.178098E1,-7.826072E-2,-6.102602E-4
1.181447E1,-7.895621E-2,-4.435633E-4
1.184779E1,-8.028352E-2,-5.513522E-4
1.188112E1,-8.103682E-2,-6.121240E-4
1.191444E1,-8.167024E-2,-6.312034E-4
1.194797E1,-8.267908E-2,-6.726644E-4
1.198130E1,-8.293765E-2,-5.995372E-4
1.201462E1,-8.389779E-2,-7.377548E-4
1.204796E1,-8.402443E-2,-5.253353E-4
1.208147E1,-8.438875E-2,-4.126849E-4
1.211479E1,-8.523847E-2,-1.901110E-4
1.214812E1,-8.606221E-2,-2.851386E-4
1.218144E1,-8.680241E-2,-2.989355E-4
1.221494E1,-8.699852E-2,-5.997569E-5
1.224827E1,-8.781365E-2,-1.876327E-4
1.228160E1,-8.870517E-2,-4.519633E-4
1.231493E1,-8.889746E-2,-4.602256E-4
1.234847E1,-8.910402E-2,-1.305596E-4
1.238179E1,-8.973675E-2,1.996132E-5
1.241512E1,-9.024780E-2,-7.470899E-5
1.244844E1,-9.083271E-2,-1.087235E-6
1.248193E1,-9.132720E-2,-8.328858E-5
1.251526E1,-9.152786E-2,-7.334287E-5
1.254859E1,-9.165312E-2,-3.125310E-5
1.258191E1,-9.185702E-2,-5.574132E-5
1.261548E1,-9.313464E-2,-2.209904E-4
1.264881E1,-9.316486E-2,-2.142379E-4
1.268213E1,-9.358128E-2,-9.440524E-5
1.271547E1,-9.388106E-2,-2.669157E-6
1.274896E1,-9.436998E-2,1.380494E-5
1.278229E1,-9.438571E-2,-1.189466E-5
1.281561E1,-9.455266E-2,-2.422842E-5
1.284894E1,-9.476884E-2,-2.425471E-5
1.288244E1,-9.505438E-2,-2.470002E-5
1.291578E1,-9.516168E-2,-6.800674E-5
1.294910E1,-9.540391E-2,-5.437345E-5
1.298243E1,-9.607094E-2,-5.397095E-5
1.301593E1,-9.608437E-2,7.502992E-5
1.304926E1,-9.606612E-2,1.337058E-4
1.308259E1,-9.609114E-2,1.569325E-4
1.311591E1,-9.610261E-2,1.597255E-4
1.314946E1,-9.613181E-2,1.474441E-4
1.318279E1,-9.626900E-2,1.332190E-4
1.321611E1,-9.639805E-2,1.238089E-4
1.324944E1,-9.648858E-2,1.399790E-4
1.328294E1,-9.643138E-2,1.350089E-4
1.331627E1,-9.644789E-2,1.451424E-4
1.334960E1,-9.652384E-2,1.376758E-4
1.338293E1,-9.664281E-2,1.088349E-4
1.341641E1,-9.664435E-2,1.400455E-4
1.344974E1,-9.665137E-2,1.174265E-4
1.348307E1,-9.664685E-2,1.434378E-4
1.351640E1,-9.665549E-2,1.251560E-4
1.354993E1,-9.676565E-2,1.147999E-4
1.358326E1,-9.678560E-2,1.185101E-4
1.361659E1,-9.673554E-2,9.615593E-5
1.364991E1,-9.667788E-2,1.078792E-4
1.368340E1,-9.640080E-2,1.315228E-4
1.371673E1,-9.638886E-2,1.235450E-4
1.375006E1,-9.588405E-2,4.808756E-5
1.378339E1,-9.575760E-2,5.537506E-5
1.381693E1,-9.558368E-2,9.668761E-8
1.385027E1,-9.557816E-2,-8.771951E-5
1.388359E1,-9.543362E-2,-1.027535E-4
1.391692E1,-9.537546E-2,-9.121537E-5
1.395039E1,-9.483101E-2,-1.223722E-4
1.398372E1,-9.477987E-2,-1.024082E-4
1.401704E1,-9.333094E-2,-7.935153E-5
1.405038E1,-9.312240E-2,-1.478192E-4
1.408390E1,-9.296034E-2,-2.784042E-4
1.411723E1,-9.287348E-2,-3.079772E-4
1.415056E1,-9.209870E-2,-2.250698E-4
1.418389E1,-9.208704E-2,-2.558261E-4
1.421746E1,-9.176385E-2,-2.761325E-4
1.425079E1,-9.094039E-2,-3.934484E-4
1.428411E1,-9.042802E-2,-5.128274E-4
1.431744E1,-8.994949E-2,-4.737283E-4
1.435091E1,-8.912419E-2,-2.903020E-4
1.438424E1,-8.894188E-2,-2.900906E-4
1.441757E1,-8.816435E-2,-2.798527E-4
1.445090E1,-8.794247E-2,-3.387791E-4
1.448439E1,-8.700882E-2,-2.906933E-4
1.451772E1,-8.624847E-2,-4.313752E-4
1.455104E1,-8.578833E-2,-4.852768E-4
1.458438E1,-8.521254E-2,-4.947703E-4
1.461790E1,-8.440490E-2,-4.941640E-4
1.465123E1,-8.420579E-2,-5.307615E-4
1.468456E1,-8.327657E-2,-5.337478E-4
1.471789E1,-8.280120E-2,-6.040017E-4
1.475139E1,-8.219537E-2,-7.737107E-4
1.478471E1,-8.130602E-2,-8.548929E-4
1.481804E1,-8.073025E-2,-8.789942E-4
1.485137E1,-7.979915E-2,-9.433173E-4
1.488490E1,-7.910614E-2,-9.707279E-4
1.491822E1,-7.828287E-2,-1.050385E-3
1.495156E1,-7.745182E-2,-1.139850E-3
1.498488E1,-7.666383E-2,-1.115799E-3
1.501836E1,-7.562858E-2,-1.013764E-3
1.505169E1,-7.477463E-2,-1.164551E-3
1.508501E1,-7.375842E-2,-1.246789E-3
1.511834E1,-7.301445E-2,-1.223466E-3
1.515187E1,-7.233906E-2,-1.293055E-3
1.518520E1,-7.149775E-2,-1.258303E-3
1.521853E1,-7.103381E-2,-1.326797E-3
1.525186E1,-6.974724E-2,-1.594622E-3
1.528536E1,-6.902605E-2,-1.574720E-3
1.531868E1,-6.752527E-2,-1.700443E-3
1.535201E1,-6.649628E-2,-1.656428E-3
1.538533E1,-6.568377E-2,-1.654939E-3
1.541887E1,-6.473885E-2,-1.672211E-3
1.545220E1,-6.396137E-2,-1.508601E-3
1.548553E1,-6.305823E-2,-1.699127E-3
1.551886E1,-6.212143E-2,-1.822987E-3
1.555239E1,-6.086123E-2,-1.756863E-3
1.558571E1,-5.981030E-2,-1.923541E-3
1.561904E1,-5.863116E-2,-1.766568E-3
1.565237E1,-5.753359E-2,-1.796702E-3
1.568584E1,-5.653075E-2,-1.694846E-3
1.571917E1,-5.534242E-2,-1.649171E-3
1.575250E1,-5.410094E-2,-1.663347E-3
1.578582E1,-5.285214E-2,-1.603654E-3
1.581938E1,-5.190220E-2,-1.809379E-3
1.585270E1,-5.085345E-2,-1.889479E-3
1.588603E1,-4.974112E-2,-1.940313E-3
1.591936E1,-4.877594E-2,-2.032941E-3
1.595286E1,-4.779601E-2,-2.028914E-3
1.598619E1,-4.698712E-2,-2.421503E-3
1.601951E1,-4.622560E-2,-2.573666E-3
1.605284E1,-4.508177E-2,-2.640638E-3
1.608636E1,-4.344213E-2,-2.413775E-3
1.611968E1,-4.265634E-2,-2.606020E-3
1.615301E1,-4.109498E-2,-2.584960E-3
1.618633E1,-4.028541E-2,-2.801936E-3
1.621984E1,-3.922613E-2,-2.877064E-3
1.625318E1,-3.790403E-2,-2.601277E-3
1.628650E1,-3.577675E-2,-2.309173E-3
1.631983E1,-3.548684E-2,-2.719756E-3
1.635334E1,-3.370850E-2,-2.629049E-3
1.638667E1,-3.239819E-2,-2.651377E-3
1.642000E1,-3.186032E-2,-2.918511E-3
1.645333E1,-2.975663E-2,-2.548771E-3
1.648682E1,-2.856229E-2,-2.749158E-3
1.652016E1,-2.687227E-2,-2.367142E-3
1.655348E1,-2.621542E-2,-2.807487E-3
1.658681E1,-2.510701E-2,-2.719557E-3
1.662033E1,-2.358689E-2,-2.434299E-3
1.665366E1,-2.216231E-2,-2.427200E-3
1.668699E1,-2.088532E-2,-2.365534E-3
1.672031E1,-1.971096E-2,-2.336986E-3
1.675386E1,-1.866154E-2,-2.693865E-3
1.678719E1,-1.739623E-2,-2.740061E-3
1.682051E1,-1.584425E-2,-2.452074E-3
1.685384E1,-1.430616E-2,-2.421017E-3
1.688731E1,-1.347375E-2,-2.552323E-3
1.692064E1,-1.206780E-2,-2.536708E-3
1.695397E1,-1.074905E-2,-2.511992E-3
1.698730E1,-9.231349E-3,-2.382319E-3
1.702081E1,-8.303812E-3,-2.551788E-3
1.705414E1,-6.715645E-3,-2.286720E-3
1.708747E1,-5.518386E-3,-2.525382E-3
1.712080E1,-4.021677E-3,-2.536763E-3
1.715446E1,-2.747995E-3,-2.427263E-3
1.718779E1,-1.247042E-3,-2.345908E-3
1.722111E1,1.037101E-4,-2.173603E-3
1.725444E1,1.397981E-3,-2.115517E-3
1.728780E1,3.062278E-3,-2.068240E-3
1.732113E1,3.848266E-3,-2.217615E-3
1.735446E1,5.023102E-3,-2.393627E-3
1.738779E1,6.506958E-3,-2.229859E-3
1.742132E1,8.045373E-3,-2.028780E-3
1.745464E1,9.400056E-3,-2.037540E-3
1.748798E1,1.091712E-2,-1.934260E-3
1.752130E1,1.228280E-2,-1.957608E-3
1.755483E1,1.365853E-2,-1.866105E-3
1.758816E1,1.480772E-2,-1.822146E-3
1.762149E1,1.601749E-2,-1.799493E-3
1.765481E1,1.742802E-2,-1.806248E-3
1.768833E1,1.897658E-2,-1.811828E-3
1.772166E1,2.008421E-2,-1.805065E-3
1.775499E1,2.173363E-2,-1.634156E-3
1.778831E1,2.284391E-2,-1.585026E-3
1.782180E1,2.578904E-2,-9.858174E-4
1.785513E1,2.812549E-2,-1.613744E-3
1.788846E1,2.781777E-2,-1.544509E-3
1.792179E1,3.081290E-2,-1.925403E-3
1.795543E1,3.174061E-2,-1.678326E-3
1.798876E1,3.231594E-2,-1.056768E-3
1.802209E1,3.402599E-2,-1.048017E-3
1.805541E1,3.556154E-2,-1.026690E-3
1.808881E1,3.685728E-2,-1.089162E-3
1.812214E1,3.806975E-2,-1.237040E-3
1.815547E1,4.005283E-2,-1.179566E-3
1.818880E1,4.057160E-2,-1.158257E-3
1.822227E1,4.153215E-2,-1.201214E-3
1.825560E1,3.981963E-2,-1.570710E-3
1.828893E1,4.046360E-2,-1.619749E-3
1.832226E1,4.147796E-2,-1.553894E-3
1.835578E1,4.277274E-2,-1.420644E-3
1.838910E1,4.848289E-2,-4.894485E-4
1.842243E1,4.786504E-2,-2.735784E-4
1.845576E1,5.087332E-2,-4.796536E-4
1.848927E1,4.830597E-2,-8.274581E-4
1.852260E1,4.941208E-2,-6.664250E-4
1.855593E1,5.094989E-2,-4.963066E-4
1.858926E1,5.104240E-2,-5.062691E-4
1.862279E1,5.352023E-2,-2.784411E-4
1.865611E1,5.348029E-2,-2.414567E-4
1.868944E1,5.538405E-2,-2.287970E-4
1.872277E1,5.543488E-2,-2.668632E-4
1.875626E1,5.680692E-2,-1.099537E-4
1.878959E1,5.795411E-2,6.362920E-5
1.882291E1,5.910460E-2,5.087763E-5
1.885624E1,6.012059E-2,1.562132E-4
1.888979E1,6.131615E-2,3.203448E-4
1.892311E1,6.233529E-2,3.306298E-4
1.895644E1,6.359850E-2,5.144887E-4
1.898977E1,6.458160E-2,5.780599E-4
1.902327E1,6.576330E-2,7.378837E-4
1.905660E1,6.661234E-2,6.741404E-4
1.908993E1,6.774549E-2,9.205200E-4
1.912326E1,6.878436E-2,8.756182E-4
1.915681E1,6.894246E-2,8.504656E-4
1.919014E1,7.075380E-2,1.158676E-3
