2.282782E1,-9.475841E-2,-2.287344E-2
2.286153E1,-9.474759E-2,-2.284565E-2
2.322834E1,-9.473486E-2,-2.285839E-2
2.319502E1,-9.472518E-2,-2.285780E-2
2.279449E1,-9.471940E-2,-2.289201E-2
9.011078E0,-9.469576E-2,-2.287219E-2
2.276117E1,-9.466206E-2,-2.288851E-2
2.326182E1,-9.460286E-2,-2.284652E-2
2.329514E1,-9.458097E-2,-2.285197E-2
1.077983E1,-9.458092E-2,-2.281374E-2
2.272783E1,-9.454787E-2,-2.286179E-2
2.332848E1,-9.450698E-2,-2.287297E-2
2.269431E1,-9.440942E-2,-2.286935E-2
8.977744E0,-9.434622E-2,-2.286322E-2
2.336180E1,-9.431094E-2,-2.287143E-2
2.339550E1,-9.429200E-2,-2.284068E-2
2.266098E1,-9.424585E-2,-2.285965E-2
2.342882E1,-9.423728E-2,-2.286747E-2
2.259432E1,-9.420291E-2,-2.286150E-2
1.081317E1,-9.414254E-2,-2.281354E-2
2.262766E1,-9.412626E-2,-2.287236E-2
2.256082E1,-9.396643E-2,-2.293044E-2
8.944344E0,-9.393365E-2,-2.290399E-2
2.346216E1,-9.392331E-2,-2.286142E-2
2.349549E1,-9.383920E-2,-2.287563E-2
1.084673E1,-9.383856E-2,-2.288388E-2
2.252750E1,-9.380738E-2,-2.292649E-2
2.249417E1,-9.374598E-2,-2.289985E-2
2.352879E1,-9.366747E-2,-2.284857E-2
1.088006E1,-9.361390E-2,-2.287954E-2
8.911011E0,-9.356658E-2,-2.288742E-2
2.246084E1,-9.354240E-2,-2.292742E-2
2.356211E1,-9.349440E-2,-2.290009E-2
1.091339E1,-9.343150E-2,-2.292356E-2
2.359544E1,-9.336491E-2,-2.289332E-2
8.877689E0,-9.329977E-2,-2.298874E-2
2.242736E1,-9.329349E-2,-2.297668E-2
2.239402E1,-9.313910E-2,-2.297164E-2
2.362877E1,-9.309568E-2,-2.287854E-2
2.236070E1,-9.307487E-2,-2.299782E-2
8.844356E0,-9.302395E-2,-2.304234E-2
1.094671E1,-9.293629E-2,-2.290447E-2
2.232737E1,-9.281291E-2,-2.301487E-2
2.366231E1,-9.280247E-2,-2.293393E-2
8.810733E0,-9.264141E-2,-2.318037E-2
2.369563E1,-9.264116E-2,-2.293752E-2
1.098022E1,-9.261278E-2,-2.295849E-2
2.229384E1,-9.259111E-2,-2.307693E-2
2.226051E1,-9.235241E-2,-2.321274E-2
2.372897E1,-9.230498E-2,-2.294470E-2
8.777400E0,-9.214928E-2,-2.330616E-2
2.376229E1,-9.213608E-2,-2.295145E-2
1.101356E1,-9.210534E-2,-2.295445E-2
2.222719E1,-9.205636E-2,-2.334887E-2
2.379580E1,-9.191187E-2,-2.294261E-2
1.104689E1,-9.188349E-2,-2.294631E-2
3.591040E1,-9.183569E-2,-2.348206E-2
3.594394E1,-9.180441E-2,-2.348311E-2
2.219386E1,-9.180073E-2,-2.340639E-2
3.597728E1,-9.177370E-2,-2.349500E-2
3.601060E1,-9.177030E-2,-2.349418E-2
3.604393E1,-9.175996E-2,-2.349910E-2
3.607746E1,-9.175737E-2,-2.348714E-2
3.581042E1,-9.175611E-2,-2.349428E-2
3.611079E1,-9.175167E-2,-2.349840E-2
2.382912E1,-9.174758E-2,-2.298013E-2
3.614411E1,-9.174601E-2,-2.350023E-2
3.621093E1,-9.174569E-2,-2.348829E-2
3.587708E1,-9.174436E-2,-2.351121E-2
3.617744E1,-9.174403E-2,-2.350638E-2
3.624426E1,-9.174159E-2,-2.349240E-2
3.584374E1,-9.172519E-2,-2.350383E-2
3.574362E1,-9.172156E-2,-2.348410E-2
3.627759E1,-9.171676E-2,-2.349153E-2
3.577696E1,-9.170500E-2,-2.350218E-2
8.744078E0,-9.169277E-2,-2.348725E-2
3.631091E1,-9.162657E-2,-2.347974E-2
3.567697E1,-9.161694E-2,-2.343103E-2
3.634443E1,-9.161122E-2,-2.346641E-2
1.108021E1,-9.159995E-2,-2.301303E-2
3.571030E1,-9.159247E-2,-2.344947E-2
3.564346E1,-9.159072E-2,-2.351005E-2
2.216092E1,-9.151303E-2,-2.346112E-2
3.637777E1,-9.150779E-2,-2.345449E-2
3.641109E1,-9.149545E-2,-2.344877E-2
3.561012E1,-9.139914E-2,-2.348755E-2
3.644442E1,-9.137185E-2,-2.342348E-2
8.710744E0,-9.137088E-2,-2.347719E-2
2.386246E1,-9.135160E-2,-2.297729E-2
3.647793E1,-9.126644E-2,-2.348665E-2
2.212760E1,-9.123214E-2,-2.347286E-2
3.651126E1,-9.122875E-2,-2.348498E-2
3.654459E1,-9.117654E-2,-2.347611E-2
1.111370E1,-9.113235E-2,-2.299705E-2
3.557680E1,-9.113146E-2,-2.349036E-2
3.657791E1,-9.106789E-2,-2.348266E-2
2.389578E1,-9.104627E-2,-2.301805E-2
8.677222E0,-9.101276E-2,-2.349755E-2
2.209427E1,-9.097742E-2,-2.349988E-2
3.661142E1,-9.096958E-2,-2.349026E-2
3.554347E1,-9.092582E-2,-2.354323E-2
3.550991E1,-9.080477E-2,-2.351881E-2
1.114702E1,-9.076055E-2,-2.303747E-2
2.392933E1,-9.074871E-2,-2.301948E-2
2.206094E1,-9.070779E-2,-2.349310E-2
3.547659E1,-9.066199E-2,-2.355354E-2
3.544326E1,-9.061321E-2,-2.355599E-2
8.643889E0,-9.060535E-2,-2.343304E-2
3.664474E1,-9.058569E-2,-2.346007E-2
2.396266E1,-9.051065E-2,-2.299985E-2
1.118036E1,-9.042992E-2,-2.303883E-2
3.667808E1,-9.037236E-2,-2.348064E-2
3.540993E1,-9.036148E-2,-2.355491E-2
2.202682E1,-9.032916E-2,-2.354849E-2
2.399599E1,-9.028112E-2,-2.301292E-2
3.671140E1,-9.022865E-2,-2.356223E-2
3.537644E1,-9.021953E-2,-2.355103E-2
8.610567E0,-9.018313E-2,-2.352872E-2
2.199349E1,-9.004302E-2,-2.354197E-2
3.534311E1,-9.004031E-2,-2.351672E-2
2.402931E1,-9.000638E-2,-2.304548E-2
1.121369E1,-9.000202E-2,-2.306234E-2
3.674494E1,-8.997607E-2,-2.352687E-2
3.530979E1,-8.994765E-2,-2.356641E-2
4.902654E1,-8.982113E-2,-2.362025E-2
4.905987E1,-8.981300E-2,-2.362026E-2
4.916002E1,-8.980711E-2,-2.362261E-2
4.919334E1,-8.979661E-2,-2.361467E-2
4.912652E1,-8.978812E-2,-2.359963E-2
4.909320E1,-8.978736E-2,-2.359748E-2
3.677827E1,-8.976454E-2,-2.349847E-2
4.889306E1,-8.976369E-2,-2.360006E-2
4.895971E1,-8.976109E-2,-2.360679E-2
4.899303E1,-8.975858E-2,-2.360727E-2
4.892638E1,-8.975564E-2,-2.360051E-2
8.577233E0,-8.974759E-2,-2.349638E-2
4.932688E1,-8.974584E-2,-2.359292E-2
4.926000E1,-8.973826E-2,-2.360774E-2
4.929354E1,-8.973769E-2,-2.358850E-2
4.922668E1,-8.973533E-2,-2.360771E-2
2.196017E1,-8.969468E-2,-2.351907E-2
4.885951E1,-8.966771E-2,-2.359722E-2
2.406280E1,-8.964008E-2,-2.307923E-2
4.882619E1,-8.963971E-2,-2.358808E-2
4.879286E1,-8.959964E-2,-2.359471E-2
4.939353E1,-8.957913E-2,-2.359466E-2
1.124717E1,-8.957416E-2,-2.308781E-2
3.681160E1,-8.954617E-2,-2.351166E-2
4.936020E1,-8.954434E-2,-2.359186E-2
4.942706E1,-8.954099E-2,-2.358957E-2
4.875953E1,-8.950449E-2,-2.358175E-2
3.527646E1,-8.948336E-2,-2.354994E-2
4.946039E1,-8.941548E-2,-2.363458E-2
3.684492E1,-8.941085E-2,-2.355107E-2
2.192683E1,-8.938206E-2,-2.359355E-2
4.872602E1,-8.936899E-2,-2.365484E-2
8.543767E0,-8.936112E-2,-2.358837E-2
2.409612E1,-8.936104E-2,-2.315296E-2
3.524294E1,-8.934827E-2,-2.362213E-2
4.869270E1,-8.927180E-2,-2.366107E-2
4.865937E1,-8.916827E-2,-2.364425E-2
3.520961E1,-8.913886E-2,-2.362628E-2
1.128050E1,-8.912610E-2,-2.309774E-2
4.949371E1,-8.911281E-2,-2.360933E-2
2.189337E1,-8.909979E-2,-2.358926E-2
3.687843E1,-8.903065E-2,-2.356558E-2
4.862604E1,-8.901516E-2,-2.364605E-2
4.859258E1,-8.897737E-2,-2.367093E-2
2.412946E1,-8.895729E-2,-2.311064E-2
3.517629E1,-8.895210E-2,-2.361749E-2
4.952704E1,-8.892824E-2,-2.361526E-2
8.510433E0,-8.888252E-2,-2.355173E-2
3.691177E1,-8.881537E-2,-2.358448E-2
4.956054E1,-8.881147E-2,-2.360432E-2
4.855926E1,-8.881051E-2,-2.365851E-2
1.131382E1,-8.880365E-2,-2.313790E-2
3.514296E1,-8.878795E-2,-2.360896E-2
4.959387E1,-8.876959E-2,-2.361139E-2
4.852592E1,-8.867913E-2,-2.364972E-2
2.186003E1,-8.866614E-2,-2.356261E-2
2.416278E1,-8.864442E-2,-2.315714E-2
3.694509E1,-8.863779E-2,-2.360857E-2
3.510946E1,-8.861441E-2,-2.366604E-2
4.962720E1,-8.859530E-2,-2.362478E-2
8.477111E0,-8.859186E-2,-2.362982E-2
4.849260E1,-8.853715E-2,-2.365889E-2
4.845912E1,-8.848026E-2,-2.368428E-2
2.182671E1,-8.846339E-2,-2.359179E-2
4.966052E1,-8.840996E-2,-2.363823E-2
3.697842E1,-8.831618E-2,-2.358086E-2
4.842580E1,-8.831549E-2,-2.366691E-2
1.134716E1,-8.831510E-2,-2.317509E-2
3.507612E1,-8.824205E-2,-2.365075E-2
4.969401E1,-8.823043E-2,-2.363375E-2
2.419628E1,-8.816694E-2,-2.314501E-2
2.179338E1,-8.809571E-2,-2.366773E-2
4.839247E1,-8.802664E-2,-2.369669E-2
8.443778E0,-8.802044E-2,-2.362111E-2
3.701190E1,-8.799741E-2,-2.361402E-2
3.504280E1,-8.797800E-2,-2.363205E-2
4.972734E1,-8.793506E-2,-2.363542E-2
2.422960E1,-8.792400E-2,-2.313955E-2
3.704522E1,-8.789969E-2,-2.362686E-2
1.138067E1,-8.789589E-2,-2.324426E-2
4.976067E1,-8.784900E-2,-2.368063E-2
4.835914E1,-8.778996E-2,-2.372410E-2
4.832559E1,-8.774129E-2,-2.374860E-2
3.500947E1,-8.773823E-2,-2.367838E-2
2.175986E1,-8.766629E-2,-2.367406E-2
8.410256E0,-8.760989E-2,-2.369339E-2
4.829226E1,-8.758133E-2,-2.374750E-2
2.426293E1,-8.756456E-2,-2.321894E-2
6.210911E1,-8.753820E-2,-2.373684E-2
4.979400E1,-8.753503E-2,-2.368667E-2
6.214244E1,-8.753385E-2,-2.374024E-2
6.217577E1,-8.752836E-2,-2.374274E-2
6.220910E1,-8.752618E-2,-2.374414E-2
6.204229E1,-8.750793E-2,-2.376274E-2
6.197563E1,-8.750438E-2,-2.376573E-2
6.224277E1,-8.750026E-2,-2.374224E-2
6.207562E1,-8.749954E-2,-2.375935E-2
3.707856E1,-8.748853E-2,-2.367846E-2
6.200897E1,-8.748345E-2,-2.374168E-2
6.194217E1,-8.748154E-2,-2.374349E-2
6.190884E1,-8.747961E-2,-2.374525E-2
6.227609E1,-8.745285E-2,-2.373698E-2
1.141400E1,-8.745052E-2,-2.321967E-2
6.187551E1,-8.743973E-2,-2.375166E-2
6.184219E1,-8.742346E-2,-2.375338E-2
6.230942E1,-8.738297E-2,-2.373600E-2
2.172652E1,-8.736831E-2,-2.365974E-2
3.497594E1,-8.736379E-2,-2.370662E-2
6.234274E1,-8.735746E-2,-2.373995E-2
4.825893E1,-8.734935E-2,-2.373691E-2
4.982751E1,-8.734093E-2,-2.371174E-2
6.180862E1,-8.726700E-2,-2.375827E-2
6.237616E1,-8.723354E-2,-2.372410E-2
3.711189E1,-8.723194E-2,-2.365058E-2
2.429626E1,-8.721793E-2,-2.323930E-2
4.986084E1,-8.720176E-2,-2.367977E-2
4.822560E1,-8.717943E-2,-2.371869E-2
6.240949E1,-8.714122E-2,-2.373007E-2
6.177530E1,-8.714013E-2,-2.374992E-2
8.376922E0,-8.713345E-2,-2.369003E-2
6.244281E1,-8.709167E-2,-2.372418E-2
3.494262E1,-8.704948E-2,-2.374612E-2
6.174197E1,-8.700141E-2,-2.376484E-2
6.170864E1,-8.699741E-2,-2.376864E-2
6.247614E1,-8.697916E-2,-2.376062E-2
4.989417E1,-8.692787E-2,-2.370602E-2
3.490929E1,-8.692132E-2,-2.373127E-2
4.819206E1,-8.691691E-2,-2.381485E-2
6.167513E1,-8.691227E-2,-2.377679E-2
6.164180E1,-8.689936E-2,-2.377245E-2
3.714540E1,-8.688336E-2,-2.365427E-2
6.160848E1,-8.686901E-2,-2.376958E-2
1.144732E1,-8.686880E-2,-2.322912E-2
2.169320E1,-8.686047E-2,-2.371340E-2
2.432979E1,-8.685512E-2,-2.324491E-2
6.250964E1,-8.680962E-2,-2.375395E-2
6.157514E1,-8.675421E-2,-2.377043E-2
4.815872E1,-8.673592E-2,-2.384379E-2
6.254297E1,-8.671679E-2,-2.374728E-2
4.992750E1,-8.668001E-2,-2.370538E-2
6.154171E1,-8.660941E-2,-2.377770E-2
3.487597E1,-8.659039E-2,-2.375006E-2
4.812540E1,-8.652073E-2,-2.383311E-2
6.150838E1,-8.651650E-2,-2.377232E-2
6.257630E1,-8.649868E-2,-2.374935E-2
3.717872E1,-8.649058E-2,-2.365162E-2
4.996100E1,-8.648066E-2,-2.370174E-2
8.343600E0,-8.646841E-2,-2.368863E-2
1.148066E1,-8.644180E-2,-2.323617E-2
2.436311E1,-8.643036E-2,-2.323595E-2
2.165987E1,-8.641989E-2,-2.369883E-2
6.147506E1,-8.633717E-2,-2.378066E-2
3.484242E1,-8.632907E-2,-2.375722E-2
6.260962E1,-8.630643E-2,-2.374847E-2
6.264318E1,-8.628530E-2,-2.375090E-2
4.809207E1,-8.628141E-2,-2.388230E-2
3.721206E1,-8.626989E-2,-2.370884E-2
4.999433E1,-8.624238E-2,-2.373010E-2
6.267651E1,-8.621176E-2,-2.378231E-2
6.144172E1,-8.617330E-2,-2.381417E-2
2.162634E1,-8.614952E-2,-2.376264E-2
8.310267E0,-8.611592E-2,-2.375927E-2
3.480910E1,-8.609080E-2,-2.382880E-2
6.140816E1,-8.608842E-2,-2.382187E-2
2.439644E1,-8.607822E-2,-2.327585E-2
4.805859E1,-8.594396E-2,-2.395660E-2
6.270983E1,-8.593370E-2,-2.376761E-2
6.137482E1,-8.592353E-2,-2.384780E-2
3.724538E1,-8.592003E-2,-2.368208E-2
5.002766E1,-8.589494E-2,-2.374568E-2
1.151430E1,-8.587690E-2,-2.339206E-2
4.802526E1,-8.575100E-2,-2.408114E-2
2.159302E1,-8.574234E-2,-2.377042E-2
6.274317E1,-8.573938E-2,-2.377158E-2
6.134150E1,-8.572841E-2,-2.386919E-2
3.477577E1,-8.566451E-2,-2.385333E-2
2.442977E1,-8.564167E-2,-2.327942E-2
5.006099E1,-8.561173E-2,-2.372414E-2
6.130817E1,-8.558769E-2,-2.391593E-2
8.276744E0,-8.557914E-2,-2.374659E-2
6.277668E1,-8.557330E-2,-2.375511E-2
3.727894E1,-8.548448E-2,-2.371409E-2
6.127463E1,-8.531936E-2,-2.398566E-2
5.009451E1,-8.529322E-2,-2.377158E-2
1.154762E1,-8.528966E-2,-2.355133E-2
6.281000E1,-8.527348E-2,-2.378568E-2
2.155969E1,-8.525101E-2,-2.382015E-2
3.474244E1,-8.520324E-2,-2.395436E-2
3.731227E1,-8.519600E-2,-2.373441E-2
7.502474E1,-8.519470E-2,-2.422591E-2
6.124131E1,-8.518587E-2,-2.415077E-2
2.446347E1,-8.518135E-2,-2.332609E-2
7.515826E1,-8.516309E-2,-2.422257E-2
7.505827E1,-8.516129E-2,-2.421239E-2
7.509160E1,-8.515837E-2,-2.421370E-2
7.512492E1,-8.515740E-2,-2.421226E-2
7.492477E1,-8.515616E-2,-2.418406E-2
7.489126E1,-8.515049E-2,-2.422418E-2
7.479127E1,-8.514527E-2,-2.420981E-2
7.495809E1,-8.514392E-2,-2.419126E-2
7.485792E1,-8.514111E-2,-2.423182E-2
7.499142E1,-8.513590E-2,-2.419412E-2
7.482460E1,-8.512978E-2,-2.423634E-2
7.525842E1,-8.512911E-2,-2.419470E-2
7.519177E1,-8.512396E-2,-2.418821E-2
7.522510E1,-8.512114E-2,-2.420310E-2
7.529176E1,-8.508873E-2,-2.420294E-2
7.475777E1,-8.508741E-2,-2.421558E-2
6.284333E1,-8.507144E-2,-2.379813E-2
7.472444E1,-8.505078E-2,-2.421285E-2
4.795860E1,-8.503643E-2,-2.416627E-2
7.469111E1,-8.502331E-2,-2.419380E-2
7.535860E1,-8.501344E-2,-2.418589E-2
7.532528E1,-8.500858E-2,-2.419017E-2
7.465779E1,-8.500733E-2,-2.416698E-2
5.012783E1,-8.500238E-2,-2.374900E-2
8.243411E0,-8.497046E-2,-2.380259E-2
7.539193E1,-8.491386E-2,-2.420687E-2
3.470897E1,-8.489114E-2,-2.410382E-2
3.734560E1,-8.488935E-2,-2.371867E-2
4.799193E1,-8.485964E-2,-2.455938E-2
6.287666E1,-8.485842E-2,-2.380108E-2
6.120798E1,-8.485375E-2,-2.417825E-2
7.462428E1,-8.485206E-2,-2.424719E-2
2.152637E1,-8.484304E-2,-2.385680E-2
7.542526E1,-8.481179E-2,-2.422519E-2
2.449680E1,-8.480846E-2,-2.330774E-2
4.792509E1,-8.480516E-2,-2.418468E-2
1.158096E1,-8.478762E-2,-2.363029E-2
5.016117E1,-8.478430E-2,-2.377722E-2
7.459094E1,-8.475171E-2,-2.421824E-2
7.549208E1,-8.471495E-2,-2.424722E-2
6.291033E1,-8.471154E-2,-2.381484E-2
7.545874E1,-8.470874E-2,-2.425801E-2
7.552540E1,-8.459448E-2,-2.425863E-2
8.210089E0,-8.459392E-2,-2.390877E-2
5.019449E1,-8.458883E-2,-2.380039E-2
6.117466E1,-8.458857E-2,-2.426769E-2
6.294366E1,-8.458633E-2,-2.383841E-2
7.455762E1,-8.452310E-2,-2.428115E-2
7.452429E1,-8.450163E-2,-2.427896E-2
2.149288E1,-8.448524E-2,-2.402530E-2
3.467563E1,-8.446531E-2,-2.420285E-2
3.737892E1,-8.446417E-2,-2.376682E-2
4.789177E1,-8.445664E-2,-2.422794E-2
6.114117E1,-8.438714E-2,-2.427738E-2
7.449077E1,-8.437578E-2,-2.428443E-2
1.161429E1,-8.437507E-2,-2.369204E-2
7.555873E1,-8.436304E-2,-2.425967E-2
7.445744E1,-8.435806E-2,-2.429432E-2
7.442411E1,-8.427268E-2,-2.428028E-2
6.297699E1,-8.425841E-2,-2.380805E-2
7.559223E1,-8.423422E-2,-2.423567E-2
6.110783E1,-8.420201E-2,-2.427143E-2
2.453012E1,-8.417795E-2,-2.339532E-2
7.439079E1,-8.414700E-2,-2.431151E-2
2.145954E1,-8.413774E-2,-2.412087E-2
5.022800E1,-8.411609E-2,-2.375520E-2
4.785843E1,-8.408144E-2,-2.423936E-2
3.741239E1,-8.407760E-2,-2.379347E-2
7.562557E1,-8.403431E-2,-2.424405E-2
8.176756E0,-8.399198E-2,-2.394343E-2
3.464231E1,-8.398042E-2,-2.422417E-2
6.301031E1,-8.394204E-2,-2.382447E-2
7.435729E1,-8.392241E-2,-2.425938E-2
6.107451E1,-8.389034E-2,-2.427388E-2
4.782511E1,-8.385139E-2,-2.424856E-2
7.565889E1,-8.380435E-2,-2.424969E-2
2.456346E1,-8.379816E-2,-2.355003E-2
1.164771E1,-8.378640E-2,-2.371744E-2
5.026132E1,-8.377407E-2,-2.379228E-2
6.104118E1,-8.374458E-2,-2.429324E-2
7.432397E1,-8.370577E-2,-2.428771E-2
6.304360E1,-8.368352E-2,-2.381866E-2
3.744571E1,-8.365354E-2,-2.380658E-2
3.460898E1,-8.362696E-2,-2.418169E-2
7.429063E1,-8.361037E-2,-2.426697E-2
7.569222E1,-8.355147E-2,-2.425739E-2
4.779157E1,-8.353125E-2,-2.422963E-2
8.804073E1,-8.349491E-2,-2.429472E-2
8.787388E1,-8.349165E-2,-2.430328E-2
8.797386E1,-8.348864E-2,-2.430442E-2
8.790720E1,-8.348669E-2,-2.430473E-2
8.794053E1,-8.348580E-2,-2.430434E-2
8.810739E1,-8.348079E-2,-2.428718E-2
8.807406E1,-8.347823E-2,-2.428664E-2
8.800740E1,-8.347821E-2,-2.428407E-2
8.814087E1,-8.347757E-2,-2.428901E-2
8.784037E1,-8.345454E-2,-2.429592E-2
8.780704E1,-8.344130E-2,-2.428484E-2
5.029466E1,-8.343932E-2,-2.381228E-2
8.820752E1,-8.343726E-2,-2.429036E-2
2.142622E1,-8.343535E-2,-2.416034E-2
8.143244E0,-8.343507E-2,-2.415398E-2
8.777371E1,-8.343221E-2,-2.428276E-2
8.817420E1,-8.343153E-2,-2.430482E-2
6.307692E1,-8.343012E-2,-2.385606E-2
8.774039E1,-8.341808E-2,-2.427413E-2
8.824086E1,-8.340778E-2,-2.428889E-2
7.572578E1,-8.339850E-2,-2.427046E-2
6.100766E1,-8.339287E-2,-2.424922E-2
7.425731E1,-8.337918E-2,-2.428567E-2
3.747904E1,-8.332165E-2,-2.377018E-2
8.827436E1,-8.328258E-2,-2.431763E-2
2.459680E1,-8.328168E-2,-2.366834E-2
3.457546E1,-8.327610E-2,-2.425084E-2
7.575911E1,-8.326205E-2,-2.426893E-2
8.830769E1,-8.325230E-2,-2.431454E-2
8.770688E1,-8.323663E-2,-2.433859E-2
7.579243E1,-8.323284E-2,-2.427700E-2
8.834101E1,-8.322214E-2,-2.433682E-2
5.032798E1,-8.321200E-2,-2.381693E-2
4.775824E1,-8.321038E-2,-2.427146E-2
1.168103E1,-8.318492E-2,-2.374333E-2
6.311026E1,-8.317053E-2,-2.382487E-2
6.097433E1,-8.313476E-2,-2.420655E-2
8.837434E1,-8.310759E-2,-2.431707E-2
8.767354E1,-8.309573E-2,-2.433528E-2
8.840789E1,-8.308960E-2,-2.429895E-2
7.582577E1,-8.307737E-2,-2.427785E-2
8.844122E1,-8.307571E-2,-2.433241E-2
7.422383E1,-8.306391E-2,-2.432756E-2
3.454213E1,-8.303255E-2,-2.426931E-2
8.764022E1,-8.302590E-2,-2.433166E-2
8.760689E1,-8.298667E-2,-2.438150E-2
6.094100E1,-8.298575E-2,-2.433100E-2
7.419051E1,-8.298231E-2,-2.435507E-2
8.754008E1,-8.297612E-2,-2.434565E-2
2.463013E1,-8.297468E-2,-2.373065E-2
3.751237E1,-8.295840E-2,-2.377625E-2
8.747342E1,-8.294858E-2,-2.435671E-2
8.757340E1,-8.294526E-2,-2.434338E-2
2.139289E1,-8.293644E-2,-2.419508E-2
5.036151E1,-8.291839E-2,-2.383197E-2
7.585923E1,-8.290888E-2,-2.426171E-2
8.750674E1,-8.290734E-2,-2.436632E-2
6.314358E1,-8.289770E-2,-2.382472E-2
4.772491E1,-8.288608E-2,-2.432224E-2
7.415718E1,-8.286975E-2,-2.435844E-2
8.109911E0,-8.286418E-2,-2.422584E-2
8.743987E1,-8.282965E-2,-2.433804E-2
8.847454E1,-8.277142E-2,-2.433547E-2
6.090768E1,-8.274924E-2,-2.437070E-2
1.171437E1,-8.274765E-2,-2.376248E-2
7.412386E1,-8.264704E-2,-2.434733E-2
8.740654E1,-8.258512E-2,-2.434287E-2
4.769159E1,-8.256845E-2,-2.430673E-2
8.850788E1,-8.254566E-2,-2.432359E-2
6.317711E1,-8.250784E-2,-2.385728E-2
5.039484E1,-8.248612E-2,-2.379536E-2
3.754587E1,-8.245533E-2,-2.378407E-2
7.589257E1,-8.244482E-2,-2.428722E-2
8.854140E1,-8.244096E-2,-2.434935E-2
7.409031E1,-8.243210E-2,-2.434773E-2
3.450880E1,-8.240967E-2,-2.426062E-2
2.135937E1,-8.240573E-2,-2.421458E-2
8.737321E1,-8.238721E-2,-2.430274E-2
6.087420E1,-8.235274E-2,-2.430334E-2
2.466346E1,-8.232740E-2,-2.370738E-2
8.857473E1,-8.230815E-2,-2.434349E-2
6.321043E1,-8.229032E-2,-2.385180E-2
8.860806E1,-8.227036E-2,-2.434437E-2
4.765809E1,-8.225592E-2,-2.429685E-2
7.592589E1,-8.223742E-2,-2.427611E-2
8.076589E0,-8.222558E-2,-2.423394E-2
7.405698E1,-8.220855E-2,-2.432232E-2
8.733989E1,-8.220828E-2,-2.432340E-2
8.730637E1,-8.216374E-2,-2.433442E-2
5.042817E1,-8.208892E-2,-2.383512E-2
6.084087E1,-8.208512E-2,-2.428223E-2
8.864139E1,-8.208091E-2,-2.434525E-2
1.174769E1,-8.207629E-2,-2.378425E-2
3.447548E1,-8.206856E-2,-2.428519E-2
3.757920E1,-8.206796E-2,-2.379709E-2
6.324377E1,-8.205716E-2,-2.389283E-2
