1.284894E1,-4.611011E-3,1.108812E-4
1.288248E1,-4.224295E-3,1.146224E-4
1.291581E1,-3.831448E-3,1.177263E-4
1.294914E1,-3.439422E-3,1.211118E-4
1.298247E1,-3.051179E-3,1.158445E-4
1.301597E1,-2.669094E-3,1.253676E-4
1.304929E1,-2.267498E-3,1.151613E-4
1.308262E1,-1.883094E-3,1.221355E-4
1.311594E1,-1.504183E-3,1.186046E-4
1.314944E1,-1.115877E-3,1.315539E-4
1.318277E1,-7.268665E-4,1.288873E-4
1.321610E1,-3.361822E-4,1.297984E-4
1.324942E1,5.722328E-5,1.293292E-4
1.328292E1,4.190309E-4,1.405733E-4
1.331626E1,8.431909E-4,1.271055E-4
1.334958E1,1.212198E-3,1.248106E-4
1.338291E1,1.629167E-3,1.213732E-4
1.341643E1,1.999019E-3,1.326435E-4
1.344977E1,2.384940E-3,1.295914E-4
1.348309E1,2.773309E-3,1.320157E-4
1.351642E1,3.155094E-3,1.279786E-4
1.354996E1,3.533604E-3,1.277071E-4
1.358328E1,3.929793E-3,1.341356E-4
1.361661E1,4.313977E-3,1.382391E-4
1.364994E1,4.708464E-3,1.308017E-4
1.368344E1,5.090977E-3,1.394530E-4
1.371677E1,5.448422E-3,1.380821E-4
1.375010E1,5.828271E-3,1.395117E-4
1.378342E1,6.234384E-3,1.488845E-4
1.381691E1,6.609045E-3,1.301241E-4
1.385024E1,6.997004E-3,1.472490E-4
1.388357E1,7.364205E-3,1.453297E-4
1.391690E1,7.763809E-3,1.505481E-4
1.395046E1,8.124869E-3,1.508023E-4
1.398379E1,8.484309E-3,1.488480E-4
1.401711E1,8.873016E-3,1.550944E-4
1.405044E1,9.260485E-3,1.557946E-4
1.408393E1,9.634087E-3,1.537896E-4
1.411726E1,1.001845E-2,1.533467E-4
1.415059E1,1.039247E-2,1.543246E-4
1.418391E1,1.077567E-2,1.535286E-4
1.421742E1,1.113862E-2,1.562943E-4
1.425074E1,1.152024E-2,1.566197E-4
1.428408E1,1.187874E-2,1.602564E-4
1.431740E1,1.224531E-2,1.562024E-4
1.435091E1,1.262555E-2,1.573055E-4
1.438424E1,1.300166E-2,1.508710E-4
1.441757E1,1.335639E-2,1.402755E-4
1.445090E1,1.373690E-2,1.518216E-4
1.448441E1,1.411502E-2,1.538763E-4
1.451774E1,1.446621E-2,1.536665E-4
1.455107E1,1.483639E-2,1.578785E-4
1.458440E1,1.520505E-2,1.562320E-4
1.461791E1,1.557649E-2,1.523263E-4
1.465124E1,1.594106E-2,1.507910E-4
1.468457E1,1.631569E-2,1.525403E-4
1.471790E1,1.667711E-2,1.430250E-4
1.475143E1,1.705766E-2,1.507164E-4
1.478477E1,1.739573E-2,1.501636E-4
1.481809E1,1.776114E-2,1.476478E-4
1.485142E1,1.811201E-2,1.455171E-4
1.488490E1,1.848258E-2,1.459362E-4
1.491822E1,1.883742E-2,1.524115E-4
1.495156E1,1.912115E-2,1.559381E-4
1.498488E1,1.940208E-2,1.445124E-4
1.501840E1,1.973969E-2,1.553638E-4
1.505172E1,2.003882E-2,1.496577E-4
1.508506E1,2.039293E-2,1.438642E-4
1.511838E1,2.070337E-2,1.613402E-4
1.515191E1,2.098338E-2,1.584590E-4
1.518523E1,2.126492E-2,1.518173E-4
1.521857E1,2.156885E-2,1.492997E-4
1.525189E1,2.186483E-2,1.601851E-4
1.528561E1,2.210469E-2,1.613625E-4
1.531894E1,2.237072E-2,1.520483E-4
1.535227E1,2.267090E-2,1.534678E-4
1.538560E1,2.293161E-2,1.574708E-4
1.541888E1,2.317601E-2,1.474361E-4
1.545221E1,2.344867E-2,1.493442E-4
1.548554E1,2.372243E-2,1.725809E-4
1.551887E1,2.393394E-2,1.475190E-4
1.555237E1,2.420395E-2,1.460551E-4
1.558569E1,2.443712E-2,1.541231E-4
1.561902E1,2.465754E-2,1.533254E-4
1.565234E1,2.488232E-2,1.633721E-4
1.568588E1,2.508484E-2,1.579949E-4
1.571921E1,2.529907E-2,1.660275E-4
1.575254E1,2.548052E-2,1.519272E-4
1.578587E1,2.567798E-2,1.620177E-4
1.581938E1,2.584605E-2,1.534381E-4
1.585271E1,2.603035E-2,1.638921E-4
1.588603E1,2.620619E-2,1.587836E-4
1.591937E1,2.638666E-2,1.609853E-4
1.595288E1,2.653617E-2,1.463973E-4
1.598621E1,2.673752E-2,1.603324E-4
1.601954E1,2.688223E-2,1.375307E-4
1.605287E1,2.708682E-2,1.523819E-4
1.608638E1,2.722817E-2,1.616538E-4
1.611971E1,2.731120E-2,1.487870E-4
1.615303E1,2.747222E-2,1.535548E-4
1.618637E1,2.760060E-2,1.644704E-4
1.621986E1,2.771271E-2,1.469596E-4
1.625319E1,2.785308E-2,1.518782E-4
1.628651E1,2.795510E-2,1.531333E-4
1.631984E1,2.804946E-2,1.408139E-4
1.635337E1,2.819889E-2,1.457100E-4
1.638670E1,2.827807E-2,1.541584E-4
1.642002E1,2.835162E-2,1.587209E-4
1.645336E1,2.839996E-2,1.603176E-4
1.648686E1,2.845200E-2,1.389587E-4
1.652019E1,2.857838E-2,1.493770E-4
1.655351E1,2.865337E-2,1.460727E-4
1.658684E1,2.871480E-2,1.506805E-4
1.662034E1,2.873896E-2,1.489987E-4
1.665367E1,2.872802E-2,1.509864E-4
1.668700E1,2.876036E-2,1.539086E-4
1.672032E1,2.876815E-2,1.551600E-4
1.675384E1,2.876198E-2,1.505837E-4
1.678717E1,2.876832E-2,1.523964E-4
1.682050E1,2.875692E-2,1.428969E-4
1.685382E1,2.874521E-2,1.405704E-4
1.688734E1,2.875377E-2,1.420024E-4
1.692067E1,2.873553E-2,1.429218E-4
1.695400E1,2.872240E-2,1.413240E-4
1.698732E1,2.870461E-2,1.429871E-4
1.702087E1,2.869272E-2,1.420896E-4
1.705420E1,2.868417E-2,1.431394E-4
1.708752E1,2.867218E-2,1.447297E-4
1.712086E1,2.864718E-2,1.355208E-4
1.715434E1,2.861546E-2,1.263150E-4
1.718767E1,2.860334E-2,1.294090E-4
1.722100E1,2.857022E-2,1.204983E-4
1.725432E1,2.856058E-2,1.232441E-4
1.728784E1,2.852081E-2,1.117995E-4
1.732117E1,2.849367E-2,1.081826E-4
1.735450E1,2.846665E-2,1.123469E-4
1.738782E1,2.842247E-2,9.968685E-5
1.742134E1,2.838351E-2,1.284799E-4
1.745467E1,2.827348E-2,1.163271E-4
1.748800E1,2.819192E-2,1.084303E-4
1.752132E1,2.811997E-2,1.033409E-4
1.755482E1,2.806108E-2,8.118614E-5
1.758816E1,2.796607E-2,1.138950E-4
1.762148E1,2.783513E-2,1.158352E-4
1.765481E1,2.772918E-2,1.057913E-4
1.768831E1,2.761976E-2,1.123149E-4
1.772164E1,2.747521E-2,1.023138E-4
1.775497E1,2.736398E-2,8.240778E-5
1.778830E1,2.725029E-2,1.016045E-4
1.782182E1,2.705026E-2,9.344608E-5
1.785516E1,2.691966E-2,8.749457E-5
1.788848E1,2.679756E-2,1.026783E-4
1.792181E1,2.661583E-2,9.078327E-5
1.795531E1,2.647059E-2,1.045483E-4
1.798863E1,2.628996E-2,8.581781E-5
1.802197E1,2.613999E-2,8.245683E-5
1.805529E1,2.599510E-2,9.140928E-5
1.808880E1,2.578833E-2,6.321551E-5
1.812213E1,2.562891E-2,9.138013E-5
1.815546E1,2.543034E-2,7.739638E-5
1.818879E1,2.525294E-2,9.503059E-5
1.822229E1,2.503238E-2,6.815899E-5
