2.636678E0,1.923799E-2,-3.779618E-4
2.670000E0,1.929632E-2,-3.959959E-4
2.703333E0,1.956377E-2,-3.916016E-4
2.736778E0,1.966001E-2,-4.097634E-4
2.770111E0,1.997807E-2,-3.840399E-4
2.803433E0,2.003536E-2,-4.154252E-4
2.836767E0,2.035251E-2,-3.882493E-4
2.870311E0,2.038510E-2,-3.772225E-4
2.903633E0,2.039892E-2,-3.972954E-4
2.936967E0,2.046409E-2,-3.932217E-4
2.970289E0,2.068494E-2,-3.860759E-4
3.003744E0,2.084384E-2,-3.939500E-4
3.037067E0,2.110286E-2,-3.457131E-4
3.070400E0,2.110589E-2,-3.767801E-4
3.103722E0,2.116531E-2,-3.421941E-4
3.137244E0,2.123347E-2,-3.791279E-4
3.170578E0,2.145578E-2,-3.618176E-4
3.203900E0,2.146561E-2,-3.547579E-4
3.237233E0,2.153549E-2,-3.767117E-4
3.270800E0,2.159783E-2,-4.031101E-4
3.304133E0,2.182463E-2,-3.600126E-4
3.337456E0,2.184561E-2,-3.559733E-4
3.370789E0,2.194982E-2,-3.560435E-4
3.404256E0,2.191259E-2,-3.638379E-4
3.437578E0,2.196155E-2,-3.705167E-4
3.470911E0,2.221309E-2,-3.509638E-4
3.504233E0,2.222487E-2,-3.505450E-4
3.537722E0,2.220419E-2,-3.469525E-4
3.571056E0,2.230010E-2,-3.436898E-4
3.604378E0,2.226136E-2,-3.569567E-4
3.637711E0,2.235821E-2,-3.673931E-4
3.671233E0,2.255481E-2,-3.070285E-4
3.704556E0,2.254717E-2,-3.622703E-4
3.737889E0,2.260311E-2,-3.402603E-4
3.771211E0,2.256359E-2,-3.501165E-4
3.804722E0,2.255941E-2,-3.443965E-4
3.838056E0,2.255770E-2,-3.503082E-4
3.871378E0,2.255743E-2,-3.477686E-4
3.904711E0,2.255900E-2,-3.457880E-4
3.938233E0,2.258550E-2,-3.421415E-4
3.971556E0,2.257699E-2,-3.485965E-4
4.004889E0,2.257594E-2,-3.470360E-4
4.038211E0,2.257486E-2,-3.480663E-4
4.071733E0,2.256539E-2,-3.526268E-4
4.105056E0,2.256972E-2,-3.577903E-4
4.138389E0,2.253483E-2,-3.646108E-4
4.171722E0,2.254872E-2,-3.675722E-4
4.205222E0,2.252371E-2,-3.471644E-4
4.238544E0,2.253756E-2,-3.643985E-4
4.271878E0,2.247899E-2,-3.720446E-4
4.305200E0,2.248905E-2,-3.818130E-4
4.338922E0,2.246569E-2,-3.598891E-4
4.372256E0,2.240548E-2,-3.684704E-4
4.405578E0,2.238598E-2,-3.746883E-4
4.438911E0,2.235360E-2,-3.801320E-4
4.472200E0,2.228011E-2,-3.142147E-4
4.505522E0,2.204685E-2,-3.859029E-4
4.538856E0,2.204529E-2,-3.952877E-4
4.572178E0,2.199403E-2,-3.805568E-4
4.605689E0,2.198672E-2,-3.660151E-4
4.639011E0,2.183906E-2,-3.478861E-4
4.672344E0,2.156498E-2,-2.881129E-4
4.705667E0,2.131182E-2,-3.599419E-4
4.739189E0,2.121477E-2,-3.727471E-4
4.772522E0,2.125180E-2,-3.956279E-4
4.805844E0,2.123022E-2,-4.153149E-4
4.839178E0,2.113124E-2,-3.358606E-4
4.872722E0,2.080268E-2,-3.661064E-4
4.906056E0,2.071372E-2,-3.341167E-4
4.939378E0,2.046293E-2,-4.021623E-4
4.972711E0,2.040390E-2,-3.407941E-4
5.006200E0,2.005907E-2,-3.784684E-4
5.039522E0,2.008688E-2,-3.927366E-4
5.072856E0,1.997461E-2,-3.273349E-4
5.106178E0,1.963790E-2,-3.490345E-4
5.139689E0,1.929414E-2,-3.988481E-4
5.173011E0,1.931009E-2,-4.379184E-4
5.206344E0,1.918163E-2,-3.231135E-4
5.239667E0,1.885015E-2,-3.573251E-4
5.273200E0,1.858422E-2,-3.334488E-4
5.306522E0,1.853951E-2,-3.833414E-4
5.339856E0,1.845675E-2,-3.505043E-4
5.373178E0,1.815210E-2,-3.788612E-4
5.406667E0,1.795402E-2,-3.535006E-4
5.440000E0,1.770511E-2,-3.450416E-4
5.473322E0,1.735397E-2,-4.052967E-4
5.506656E0,1.727699E-2,-3.467178E-4
5.540178E0,1.693513E-2,-3.993025E-4
5.573511E0,1.692954E-2,-3.822863E-4
5.606833E0,1.657019E-2,-4.188873E-4
5.640167E0,1.644585E-2,-3.571953E-4
5.673656E0,1.613203E-2,-3.507618E-4
5.706978E0,1.576926E-2,-3.678833E-4
5.740311E0,1.541132E-2,-3.974868E-4
5.773633E0,1.534987E-2,-3.693066E-4
5.807178E0,1.495731E-2,-3.975170E-4
5.840511E0,1.470222E-2,-3.949407E-4
5.873833E0,1.453131E-2,-3.937153E-4
5.907167E0,1.430979E-2,-3.946911E-4
5.940667E0,1.414448E-2,-4.098430E-4
5.974000E0,1.377739E-2,-3.851499E-4
6.007322E0,1.343613E-2,-3.835080E-4
6.040656E0,1.314804E-2,-3.991380E-4
6.074211E0,1.299203E-2,-3.759272E-4
6.107544E0,1.270378E-2,-4.349346E-4
6.140867E0,1.259477E-2,-3.946144E-4
6.174200E0,1.223209E-2,-3.928806E-4
6.207644E0,1.186185E-2,-3.882312E-4
6.240978E0,1.148540E-2,-4.055880E-4
6.274300E0,1.115418E-2,-4.354433E-4
6.307633E0,1.105033E-2,-4.209012E-4
6.341156E0,1.071725E-2,-4.262325E-4
6.374489E0,1.036974E-2,-4.496480E-4
6.407811E0,1.031517E-2,-4.118369E-4
6.441144E0,9.895785E-3,-4.048082E-4
6.474656E0,9.498530E-3,-4.174709E-4
6.507978E0,9.210893E-3,-4.290315E-4
6.541311E0,8.982608E-3,-4.233822E-4
6.574633E0,8.748602E-3,-4.333154E-4
6.608144E0,8.285768E-3,-4.332011E-4
6.641478E0,7.995159E-3,-4.419485E-4
6.674800E0,7.579774E-3,-4.076895E-4
6.708133E0,7.253629E-3,-4.784134E-4
6.741644E0,6.862384E-3,-4.315846E-4
6.774978E0,6.537122E-3,-4.591890E-4
6.808300E0,6.360117E-3,-4.286312E-4
6.841633E0,6.027085E-3,-4.252151E-4
6.875122E0,5.669506E-3,-4.205114E-4
6.908456E0,5.367466E-3,-4.826463E-4
6.941778E0,5.166445E-3,-4.480726E-4
6.975111E0,4.855143E-3,-4.274962E-4
7.008633E0,4.449041E-3,-4.436396E-4
7.041967E0,4.067006E-3,-4.270362E-4
7.075289E0,3.697910E-3,-4.670304E-4
7.108622E0,3.371244E-3,-4.284752E-4
7.142122E0,2.963263E-3,-4.558807E-4
7.175444E0,2.692116E-3,-4.734392E-4
7.208778E0,2.453355E-3,-4.393920E-4
7.242100E0,2.222154E-3,-4.537505E-4
7.275622E0,1.730090E-3,-4.425130E-4
7.308944E0,1.345681E-3,-4.648388E-4
7.342278E0,1.031823E-3,-4.515616E-4
7.375600E0,5.997703E-4,-4.553296E-4
7.409122E0,2.603612E-4,-4.944948E-4
7.442444E0,-6.237790E-5,-5.059199E-4
7.475778E0,-1.795536E-4,-4.565746E-4
7.509100E0,-5.599545E-4,-4.866965E-4
7.542600E0,-9.798526E-4,-4.552668E-4
7.575933E0,-1.361033E-3,-4.367242E-4
7.609256E0,-1.650846E-3,-4.612615E-4
7.642589E0,-2.012869E-3,-5.234860E-4
7.676122E0,-2.160230E-3,-4.730282E-4
7.709456E0,-2.524121E-3,-4.869829E-4
7.742778E0,-2.852794E-3,-4.771512E-4
7.776111E0,-3.194503E-3,-4.592517E-4
7.809611E0,-3.707172E-3,-5.086587E-4
7.842944E0,-3.970308E-3,-4.249635E-4
7.876267E0,-4.441304E-3,-5.027304E-4
7.909600E0,-4.704554E-3,-5.295690E-4
7.943122E0,-4.896058E-3,-4.606280E-4
7.976444E0,-5.109494E-3,-5.502792E-4
8.009778E0,-5.356766E-3,-4.580914E-4
8.043100E0,-5.687432E-3,-5.118976E-4
8.076611E0,-6.043504E-3,-4.537139E-4
8.109944E0,-6.455749E-3,-4.967976E-4
8.143267E0,-6.798386E-3,-4.420215E-4
8.176600E0,-7.132919E-3,-5.006504E-4
8.210111E0,-7.536623E-3,-4.439804E-4
8.243433E0,-7.836039E-3,-4.865282E-4
8.276767E0,-8.302254E-3,-5.021982E-4
8.310089E0,-8.579158E-3,-5.242470E-4
8.343600E0,-8.726642E-3,-5.209709E-4
8.376922E0,-9.077846E-3,-4.823669E-4
8.410256E0,-9.468977E-3,-4.903516E-4
8.443578E0,-9.742790E-3,-5.477474E-4
8.477078E0,-9.943070E-3,-5.042600E-4
8.510400E0,-1.011384E-2,-5.234356E-4
8.543733E0,-1.038962E-2,-4.953932E-4
8.577056E0,-1.065810E-2,-4.929423E-4
8.610578E0,-1.107912E-2,-4.711876E-4
8.643911E0,-1.142852E-2,-4.944605E-4
8.677233E0,-1.172843E-2,-4.939937E-4
8.710567E0,-1.213759E-2,-4.760657E-4
8.744111E0,-1.251579E-2,-5.132194E-4
8.777433E0,-1.280208E-2,-5.245551E-4
8.810767E0,-1.293814E-2,-5.128684E-4
8.844089E0,-1.325679E-2,-4.869222E-4
8.877578E0,-1.366185E-2,-5.473007E-4
8.910900E0,-1.409797E-2,-4.692870E-4
8.944233E0,-1.427651E-2,-6.250805E-4
8.977556E0,-1.445204E-2,-7.495524E-4
9.011067E0,-1.480709E-2,-6.768924E-4
9.044400E0,-1.507881E-2,-8.023673E-4
9.077722E0,-1.515198E-2,-8.195899E-4
9.111056E0,-1.516735E-2,-7.768400E-4
9.144578E0,-1.528516E-2,-7.121597E-4
9.177900E0,-1.568980E-2,-7.318504E-4
9.211233E0,-1.600465E-2,-7.435249E-4
9.244556E0,-1.639104E-2,-7.591864E-4
9.278100E0,-1.666302E-2,-7.993656E-4
9.311433E0,-1.669408E-2,-8.084616E-4
9.344756E0,-1.684302E-2,-7.555095E-4
9.378089E0,-1.717145E-2,-7.262449E-4
9.411578E0,-1.744699E-2,-8.368412E-4
9.444911E0,-1.758819E-2,-7.331410E-4
9.478233E0,-1.799691E-2,-7.355163E-4
9.511567E0,-1.824499E-2,-8.140586E-4
9.545078E0,-1.835938E-2,-7.276872E-4
9.578400E0,-1.864638E-2,-8.329428E-4
9.611733E0,-1.864535E-2,-7.997948E-4
9.645056E0,-1.869711E-2,-7.268976E-4
9.678567E0,-1.910550E-2,-7.022607E-4
9.711889E0,-1.942545E-2,-8.058608E-4
9.745222E0,-1.954281E-2,-7.548408E-4
9.778544E0,-1.983054E-2,-6.942038E-4
9.812056E0,-2.015007E-2,-8.301479E-4
9.845389E0,-2.014963E-2,-7.834426E-4
9.878722E0,-2.019976E-2,-8.034098E-4
9.912044E0,-2.028621E-2,-7.308208E-4
9.945533E0,-2.065355E-2,-7.551832E-4
9.978856E0,-2.094295E-2,-8.158890E-4
1.001219E1,-2.094181E-2,-8.027130E-4
1.004552E1,-2.107849E-2,-7.740839E-4
1.007906E1,-2.140543E-2,-7.350161E-4
1.011239E1,-2.162977E-2,-7.990673E-4
1.014572E1,-2.167529E-2,-8.417122E-4
1.017904E1,-2.172050E-2,-8.291947E-4
1.021253E1,-2.177225E-2,-7.408249E-4
1.024586E1,-2.212439E-2,-8.247126E-4
1.027919E1,-2.211677E-2,-8.106197E-4
1.031252E1,-2.220207E-2,-7.423923E-4
1.034603E1,-2.250218E-2,-8.303988E-4
1.037936E1,-2.247515E-2,-8.075875E-4
1.041269E1,-2.254747E-2,-7.372316E-4
1.044601E1,-2.285318E-2,-8.077900E-4
1.047952E1,-2.288949E-2,-7.976975E-4
1.051286E1,-2.289223E-2,-8.185816E-4
1.054618E1,-2.296801E-2,-7.142225E-4
1.057951E1,-2.322792E-2,-7.758330E-4
1.061303E1,-2.326215E-2,-8.228848E-4
1.064636E1,-2.327256E-2,-8.274858E-4
1.067969E1,-2.332904E-2,-7.452063E-4
1.071301E1,-2.360646E-2,-8.162555E-4
1.074652E1,-2.362862E-2,-7.955932E-4
1.077986E1,-2.366112E-2,-8.003179E-4
1.081318E1,-2.362258E-2,-8.235928E-4
1.084651E1,-2.366227E-2,-8.256445E-4
1.088006E1,-2.367217E-2,-8.294200E-4
1.091339E1,-2.370225E-2,-6.964631E-4
1.094672E1,-2.396212E-2,-7.785469E-4
1.098004E1,-2.398680E-2,-7.950702E-4
1.101351E1,-2.402051E-2,-8.135558E-4
1.104683E1,-2.401697E-2,-8.162695E-4
1.108017E1,-2.402693E-2,-8.138161E-4
1.111349E1,-2.399799E-2,-7.999612E-4
1.114699E1,-2.411614E-2,-7.436999E-4
1.118032E1,-2.430263E-2,-7.896207E-4
1.121364E1,-2.430713E-2,-7.960858E-4
1.124698E1,-2.431631E-2,-7.967666E-4
1.128052E1,-2.430447E-2,-7.910366E-4
1.131386E1,-2.432455E-2,-7.860630E-4
1.134718E1,-2.432093E-2,-7.901981E-4
1.138051E1,-2.431788E-2,-7.874920E-4
1.141399E1,-2.433023E-2,-7.950488E-4
1.144732E1,-2.431793E-2,-7.904719E-4
1.148064E1,-2.432261E-2,-7.941940E-4
1.151398E1,-2.430718E-2,-8.036776E-4
1.154749E1,-2.429604E-2,-7.953203E-4
1.158082E1,-2.427073E-2,-7.835475E-4
1.161414E1,-2.430886E-2,-7.891715E-4
1.164748E1,-2.423520E-2,-7.865534E-4
1.168097E1,-2.424946E-2,-7.843616E-4
1.171429E1,-2.427371E-2,-7.876604E-4
1.174762E1,-2.421681E-2,-7.784353E-4
1.178094E1,-2.423020E-2,-7.764572E-4
1.181448E1,-2.421482E-2,-7.906935E-4
1.184780E1,-2.418550E-2,-7.907887E-4
1.188113E1,-2.422699E-2,-7.809385E-4
1.191446E1,-2.415397E-2,-7.673534E-4
1.194799E1,-2.411044E-2,-7.835716E-4
1.198132E1,-2.413431E-2,-7.856025E-4
1.201464E1,-2.414287E-2,-8.011868E-4
1.204798E1,-2.408668E-2,-7.844253E-4
1.208146E1,-2.405279E-2,-8.169752E-4
1.211478E1,-2.372744E-2,-7.389874E-4
1.214811E1,-2.363046E-2,-8.312274E-4
1.218143E1,-2.336797E-2,-7.729225E-4
1.221496E1,-2.332844E-2,-8.202516E-4
1.224829E1,-2.336616E-2,-7.948958E-4
1.228161E1,-2.332302E-2,-7.984384E-4
1.231494E1,-2.326113E-2,-8.238106E-4
1.234848E1,-2.290373E-2,-8.432502E-4
1.238180E1,-2.263054E-2,-8.096221E-4
1.241513E1,-2.255453E-2,-7.916404E-4
1.244846E1,-2.245739E-2,-8.686909E-4
1.248201E1,-2.213793E-2,-7.334745E-4
1.251534E1,-2.218596E-2,-8.063758E-4
1.254867E1,-2.214247E-2,-7.832648E-4
1.258200E1,-2.203466E-2,-8.187586E-4
1.261547E1,-2.172206E-2,-8.705732E-4
1.264880E1,-2.136666E-2,-7.951939E-4
1.268212E1,-2.137718E-2,-7.739059E-4
1.271546E1,-2.127796E-2,-8.347916E-4
1.274898E1,-2.093138E-2,-8.675499E-4
1.278231E1,-2.062591E-2,-7.660723E-4
1.281563E1,-2.050889E-2,-8.579117E-4
1.284897E1,-2.020951E-2,-7.702252E-4
1.288252E1,-2.020432E-2,-8.048656E-4
1.291586E1,-2.008182E-2,-8.302659E-4
1.294918E1,-1.980789E-2,-8.412880E-4
1.298251E1,-1.944807E-2,-8.120594E-4
1.301596E1,-1.936280E-2,-8.408706E-4
1.304929E1,-1.905299E-2,-7.711307E-4
1.308261E1,-1.890039E-2,-8.365148E-4
1.311594E1,-1.861370E-2,-8.646008E-4
1.314948E1,-1.823615E-2,-8.336998E-4
1.318280E1,-1.793537E-2,-8.125778E-4
1.321613E1,-1.777150E-2,-8.514467E-4
1.324946E1,-1.747884E-2,-8.308208E-4
1.328293E1,-1.719191E-2,-7.712192E-4
1.331626E1,-1.712523E-2,-7.590127E-4
1.334959E1,-1.702185E-2,-8.378989E-4
1.338292E1,-1.668186E-2,-8.177661E-4
1.341644E1,-1.634689E-2,-8.133267E-4
1.344978E1,-1.628426E-2,-8.495932E-4
1.348310E1,-1.589224E-2,-8.382705E-4
1.351643E1,-1.555782E-2,-8.580749E-4
1.354996E1,-1.517123E-2,-8.540388E-4
1.358329E1,-1.486777E-2,-7.659956E-4
1.361661E1,-1.475370E-2,-8.367189E-4
1.364994E1,-1.441123E-2,-7.771305E-4
1.368340E1,-1.433215E-2,-8.648291E-4
1.371673E1,-1.390481E-2,-8.054121E-4
1.375006E1,-1.357898E-2,-8.575364E-4
1.378339E1,-1.329405E-2,-8.267012E-4
1.381692E1,-1.311933E-2,-7.991868E-4
1.385026E1,-1.283255E-2,-8.457774E-4
1.388358E1,-1.240967E-2,-8.137010E-4
1.391691E1,-1.213008E-2,-7.783210E-4
1.395043E1,-1.205281E-2,-8.150702E-4
1.398376E1,-1.161283E-2,-8.145212E-4
1.401709E1,-1.127313E-2,-8.827450E-4
1.405041E1,-1.089706E-2,-8.287921E-4
1.408393E1,-1.056811E-2,-7.550060E-4
1.411726E1,-1.055666E-2,-7.681467E-4
1.415059E1,-1.040468E-2,-8.442421E-4
1.418392E1,-1.006598E-2,-8.057221E-4
1.421740E1,-9.576233E-3,-8.432670E-4
1.425073E1,-9.340950E-3,-8.161590E-4
1.428406E1,-8.891910E-3,-8.407422E-4
1.431739E1,-8.537729E-3,-8.292486E-4
1.435092E1,-8.258197E-3,-7.584409E-4
1.438424E1,-8.142558E-3,-8.215190E-4
1.441758E1,-7.804844E-3,-8.770631E-4
1.445090E1,-7.426648E-3,-8.277310E-4
1.448442E1,-7.075682E-3,-7.823725E-4
1.451774E1,-6.985520E-3,-8.794963E-4
1.455108E1,-6.519089E-3,-8.220053E-4
1.458440E1,-6.246787E-3,-8.132375E-4
1.461790E1,-5.837131E-3,-8.103999E-4
1.465123E1,-5.572502E-3,-7.537427E-4
1.468456E1,-5.388484E-3,-8.237121E-4
1.471789E1,-5.050514E-3,-8.509558E-4
1.475141E1,-4.685444E-3,-7.627316E-4
1.478474E1,-4.296704E-3,-8.086445E-4
1.481807E1,-3.941695E-3,-8.098886E-4
1.485140E1,-3.548965E-3,-8.193107E-4
1.488494E1,-3.202887E-3,-7.343356E-4
1.491827E1,-3.076634E-3,-8.159245E-4
1.495160E1,-2.747268E-3,-7.909381E-4
1.498492E1,-2.429409E-3,-7.464066E-4
1.501863E1,-2.252295E-3,-8.253612E-4
1.505197E1,-1.931401E-3,-8.137851E-4
1.508529E1,-1.453522E-3,-7.910867E-4
1.511862E1,-1.148260E-3,-8.089932E-4
1.515190E1,-7.696179E-4,-7.813977E-4
1.518523E1,-4.653824E-4,-7.659617E-4
1.521856E1,-2.143324E-5,-7.878557E-4
1.525189E1,2.700285E-4,-7.269233E-4
1.528539E1,4.415516E-4,-7.566110E-4
1.531872E1,7.716811E-4,-8.281833E-4
1.535204E1,1.181953E-3,-7.266831E-4
1.538538E1,1.497385E-3,-7.731733E-4
1.541889E1,1.832389E-3,-7.046527E-4
1.545222E1,1.912923E-3,-7.417357E-4
1.548554E1,2.362034E-3,-7.514270E-4
1.551888E1,2.663599E-3,-7.900885E-4
1.555238E1,3.101840E-3,-7.385872E-4
1.558570E1,3.352137E-3,-7.174715E-4
1.561903E1,3.555440E-3,-7.573225E-4
1.565236E1,3.865762E-3,-7.302192E-4
1.568594E1,4.271903E-3,-7.575875E-4
1.571928E1,4.573947E-3,-7.401771E-4
1.575260E1,4.966919E-3,-7.675742E-4
1.578593E1,5.348856E-3,-7.619590E-4
1.581934E1,5.657548E-3,-6.569398E-4
1.585267E1,5.755230E-3,-7.522167E-4
1.588600E1,6.140273E-3,-7.454243E-4
1.591932E1,6.508635E-3,-7.600794E-4
1.595286E1,6.832812E-3,-6.543945E-4
1.598618E1,6.912371E-3,-7.455311E-4
1.601951E1,7.295318E-3,-7.058519E-4
1.605283E1,7.653493E-3,-7.262508E-4
1.608637E1,8.046077E-3,-7.276264E-4
1.611969E1,8.334487E-3,-6.830245E-4
1.615302E1,8.419490E-3,-6.506911E-4
1.618634E1,8.547756E-3,-7.088582E-4
1.621986E1,8.893033E-3,-7.333511E-4
1.625319E1,9.180354E-3,-6.300181E-4
1.628652E1,9.362012E-3,-7.285968E-4
1.631984E1,9.636677E-3,-6.850004E-4
1.635337E1,1.001579E-2,-7.242254E-4
1.638669E1,1.046534E-2,-6.775653E-4
1.642002E1,1.073299E-2,-6.181116E-4
1.645334E1,1.084889E-2,-7.028842E-4
1.648684E1,1.106210E-2,-5.360745E-4
1.652018E1,1.123230E-2,-4.369538E-4
1.655350E1,1.151942E-2,-3.975796E-4
1.658683E1,1.184254E-2,-4.172576E-4
1.662034E1,1.197771E-2,-4.155536E-4
1.665368E1,1.231155E-2,-4.511104E-4
1.668700E1,1.267227E-2,-3.358959E-4
1.672033E1,1.275489E-2,-4.354292E-4
1.675386E1,1.310541E-2,-4.058090E-4
1.678718E1,1.337995E-2,-3.313321E-4
1.682051E1,1.348363E-2,-3.997479E-4
1.685383E1,1.378825E-2,-3.672179E-4
1.688733E1,1.391079E-2,-4.050670E-4
1.692066E1,1.418768E-2,-3.726650E-4
1.695399E1,1.434875E-2,-4.244457E-4
1.698732E1,1.462259E-2,-3.919669E-4
1.702082E1,1.495197E-2,-3.490794E-4
1.705414E1,1.502198E-2,-4.198386E-4
1.708748E1,1.530781E-2,-3.665259E-4
1.712080E1,1.535562E-2,-3.772435E-4
1.715432E1,1.547686E-2,-3.758872E-4
1.718766E1,1.580124E-2,-3.784158E-4
1.722098E1,1.611788E-2,-3.888363E-4
1.725431E1,1.620145E-2,-3.771054E-4
1.728789E1,1.649309E-2,-3.601440E-4
1.732121E1,1.654895E-2,-3.946604E-4
1.735454E1,1.680657E-2,-3.651017E-4
1.738787E1,1.689411E-2,-3.790032E-4
1.742132E1,1.707050E-2,-3.622680E-4
1.745466E1,1.728251E-2,-3.269590E-4
1.748798E1,1.738549E-2,-4.228776E-4
1.752131E1,1.772389E-2,-4.158876E-4
1.755481E1,1.796907E-2,-3.138937E-4
1.758814E1,1.796506E-2,-3.432597E-4
1.762147E1,1.807415E-2,-3.382696E-4
1.765480E1,1.809042E-2,-3.307443E-4
1.768832E1,1.815689E-2,-3.032021E-4
1.772166E1,1.848032E-2,-3.305173E-4
1.775498E1,1.874066E-2,-3.100157E-4
1.778831E1,1.883887E-2,-3.387689E-4
1.782181E1,1.879741E-2,-3.340847E-4
1.785514E1,1.886034E-2,-3.524292E-4
1.788847E1,1.887498E-2,-3.404886E-4
1.792180E1,1.917837E-2,-3.066051E-4
1.795531E1,1.928601E-2,-3.271500E-4
1.798863E1,1.952269E-2,-3.107576E-4
1.802197E1,1.954034E-2,-2.778513E-4
1.805529E1,1.956532E-2,-3.191465E-4
1.808879E1,1.958062E-2,-2.896998E-4
1.812212E1,1.959407E-2,-3.216733E-4
1.815544E1,1.961433E-2,-3.270934E-4
1.818878E1,1.966764E-2,-2.939864E-4
1.822230E1,1.992123E-2,-3.338423E-4
1.825563E1,1.997340E-2,-3.029035E-4
1.828896E1,1.998479E-2,-3.302308E-4
1.832229E1,2.000202E-2,-3.251805E-4
1.835580E1,1.998494E-2,-3.574250E-4
1.838912E1,1.998141E-2,-3.735708E-4
1.842246E1,2.000080E-2,-3.503782E-4
1.845578E1,1.998514E-2,-3.738043E-4
1.848926E1,2.009320E-2,-2.978390E-4
1.852258E1,2.032838E-2,-3.022088E-4
1.855591E1,2.031318E-2,-3.218958E-4
1.858923E1,2.036090E-2,-2.566420E-4
1.862278E1,2.037618E-2,-3.151514E-4
1.865610E1,2.033514E-2,-3.183112E-4
1.868943E1,2.032888E-2,-3.255127E-4
1.872276E1,2.037011E-2,-3.029860E-4
1.875629E1,2.035147E-2,-3.182842E-4
1.878962E1,2.034672E-2,-3.281071E-4
1.882294E1,2.034135E-2,-3.045610E-4
1.885628E1,2.034037E-2,-3.104510E-4
1.888978E1,2.033076E-2,-3.101299E-4
1.892310E1,2.033860E-2,-3.278830E-4
1.895643E1,2.034372E-2,-3.232651E-4
1.898976E1,2.032469E-2,-3.218640E-4
1.902326E1,2.030606E-2,-3.026661E-4
